dataset,gap,window_id,start,MAE_EBM,RMSE_EBM,R2_EBM,CORR_EBM,MAE_AR2,CORR_AR2,MAE_Lin,UNC_mean,arch
ecg,50,52,9,0.39188599586486816,0.6642350554466248,-0.03979158401489258,-0.038538895547389984,0.3253434896469116,-0.016343621537089348,0.26541823148727417,0.04472248628735542,lsm_rates
ecg,50,53,94,0.38800349831581116,0.7641090154647827,-0.33339977264404297,-0.07872345298528671,0.359466016292572,-0.014075453393161297,0.2732336223125458,0.12005141377449036,lsm_rates
ecg,50,54,33,0.4312366247177124,0.6775895357131958,-0.1092996597290039,-0.3032495975494385,0.3438091576099396,-0.01644468680024147,0.2608181834220886,0.024919742718338966,lsm_rates
ecg,50,55,32,0.4151798188686371,0.6529369354248047,-0.06766855716705322,-0.07343385368585587,0.33464565873146057,-0.014461367391049862,0.24628566205501556,0.022358322516083717,lsm_rates
ecg,50,56,150,0.18757981061935425,0.3266620635986328,0.7315630316734314,0.8895273208618164,0.2987442910671234,-0.018445461988449097,0.24339789152145386,0.17877188324928284,lsm_rates
ecg,50,57,22,0.3705766797065735,0.6409404873847961,-0.033428311347961426,-0.027884015813469887,0.29871129989624023,-0.01866624504327774,0.24339789152145386,0.044149842113256454,lsm_rates
ecg,50,58,92,0.44791069626808167,0.8012089133262634,-0.590394139289856,-0.062319573014974594,0.3214309811592102,-0.019832799211144447,0.2334689199924469,0.21582646667957306,lsm_rates
ecg,50,59,160,0.25719621777534485,0.5484405755996704,0.2522623538970947,0.5112847089767456,0.3551802933216095,-0.007563918363302946,0.24882690608501434,0.13857904076576233,lsm_rates
ecg,50,60,32,0.46194154024124146,0.6646256446838379,-0.0981060266494751,-0.0023514567874372005,0.35476014018058777,-0.0036893547512590885,0.24882690608501434,0.029925530776381493,lsm_rates
ecg,50,61,38,0.4078529477119446,0.6371152400970459,-0.04034698009490967,0.043993279337882996,0.3147960305213928,-0.013788138516247272,0.2471664398908615,0.02681143581867218,lsm_rates
ecg,50,62,123,0.1937432885169983,0.3420741558074951,0.7186108231544495,0.8933435678482056,0.29473456740379333,-0.016222616657614708,0.24738624691963196,0.17483855783939362,lsm_rates
ecg,50,63,138,0.31887540221214294,0.7103997468948364,-0.29211175441741943,0.08428172767162323,0.31135261058807373,-0.02512984164059162,0.2622281014919281,0.16008472442626953,lsm_rates
ecg,50,64,155,0.17434869706630707,0.3205655813217163,0.7398291826248169,0.8888009786605835,0.29831379652023315,-0.008297406136989594,0.2559605538845062,0.18651913106441498,lsm_rates
ecg,50,65,99,0.3428901433944702,0.7305861115455627,-0.31953537464141846,-0.058795589953660965,0.30608031153678894,-0.00474142050370574,0.26358792185783386,0.11813681572675705,lsm_rates
ecg,50,66,116,0.3553299009799957,0.7381049990653992,-0.39747440814971924,-0.09186884015798569,0.33465245366096497,-0.0018473868258297443,0.24930107593536377,0.11671526730060577,lsm_rates
ecg,50,67,133,0.2255026251077652,0.45538562536239624,0.49085313081741333,0.7055754065513611,0.32304859161376953,-0.019597161561250687,0.25315234065055847,0.1639494001865387,lsm_rates
ecg,50,68,5,0.390822172164917,0.6480732560157776,-0.031175613403320312,0.03764301538467407,0.3229536712169647,-0.01856573112308979,0.25315234065055847,0.02748534455895424,lsm_rates
ecg,50,69,96,0.38531044125556946,0.7824498414993286,-0.4291853904724121,-0.08346711844205856,0.2992272973060608,-0.03098982572555542,0.2828943729400635,0.15111574530601501,lsm_rates
ecg,50,70,40,0.2952810525894165,0.669155478477478,-0.10115957260131836,-0.11478292942047119,0.2840167284011841,-0.018654944375157356,0.2506457269191742,0.016934068873524666,lsm_rates
ecg,50,71,53,0.2557404637336731,0.6718299984931946,-0.08028674125671387,0.0027849844191223383,0.3103017807006836,-0.006401235703378916,0.2590322494506836,0.024505719542503357,lsm_rates
ecg,50,72,136,0.28375786542892456,0.5777958035469055,0.1240660548210144,0.4069315493106842,0.3323324918746948,0.0022074347361922264,0.25432920455932617,0.14606477320194244,lsm_rates
ecg,50,73,8,0.4086466133594513,0.6370433568954468,-0.0647817850112915,0.03660370409488678,0.33305075764656067,-0.003785343375056982,0.25432920455932617,0.04105617478489876,lsm_rates
ecg,50,74,81,0.44895827770233154,0.8030164241790771,-0.5522242784500122,-0.08086011558771133,0.3383508026599884,-0.014158573932945728,0.2542995512485504,0.19907626509666443,lsm_rates
ecg,50,75,148,0.19740232825279236,0.3689914047718048,0.6629109382629395,0.8391215205192566,0.3052486479282379,-0.02256801538169384,0.24877618253231049,0.17909331619739532,lsm_rates
ecg,50,76,83,0.4628961980342865,0.8359588384628296,-0.6172201633453369,-0.13680486381053925,0.3286060392856598,-0.012345640920102596,0.2555564045906067,0.22892767190933228,lsm_rates
ecg,50,77,19,0.41366222500801086,0.6813780069351196,-0.14624440670013428,-0.5765027403831482,0.3200426995754242,-0.019710736349225044,0.2405499964952469,0.041283782571554184,lsm_rates
ecg,50,78,152,0.18989162147045135,0.40163102746009827,0.5769137740135193,0.7621864676475525,0.3108360767364502,-0.007840351201593876,0.23067782819271088,0.19549913704395294,lsm_rates
ecg,50,79,24,0.3888093829154968,0.6333005428314209,-0.051947593688964844,-0.01716054044663906,0.31090205907821655,-0.01035876851528883,0.23067782819271088,0.0445590540766716,lsm_rates
ecg,50,80,96,0.4562654197216034,0.8132717609405518,-0.8402090072631836,-0.09088301658630371,0.3274635970592499,-0.019718684256076813,0.23161695897579193,0.2635900378227234,lsm_rates
ecg,50,81,109,0.3926383852958679,0.8004888892173767,-0.5407028198242188,-0.10146024078130722,0.3310917019844055,-0.033933125436306,0.2520942687988281,0.17544031143188477,lsm_rates
ecg,50,82,127,0.38377609848976135,0.7971160411834717,-0.6114444732666016,-0.14609016478061676,0.27814003825187683,-0.023403847590088844,0.243437722325325,0.16965271532535553,lsm_rates
ecg,50,83,72,0.24988460540771484,0.6478374600410461,-0.03239035606384277,0.33518508076667786,0.306878924369812,-0.011910734698176384,0.24124540388584137,0.018912270665168762,lsm_rates
ecg,50,84,157,0.20925500988960266,0.3692898154258728,0.6729696989059448,0.8480100631713867,0.32649362087249756,-0.022313417866826057,0.2523747384548187,0.17375722527503967,lsm_rates
ecg,50,85,98,0.5304268002510071,0.8035584688186646,-0.6335724592208862,-0.08792266994714737,0.3421352505683899,-0.006511223502457142,0.24229784309864044,0.213646799325943,lsm_rates
ecg,50,86,38,0.41858723759651184,0.6362904906272888,-0.06312477588653564,0.044485341757535934,0.3131660521030426,-0.011993478052318096,0.2363966405391693,0.022077899426221848,lsm_rates
ecg,50,87,117,0.1859738677740097,0.3320893943309784,0.7247432470321655,0.8792601823806763,0.3230096101760864,-0.01233065128326416,0.23468370735645294,0.1807970255613327,lsm_rates
ecg,50,88,59,0.41524291038513184,0.7629584670066833,-0.5906358957290649,-0.08983974903821945,0.2909663915634155,-0.025322433561086655,0.23237833380699158,0.1954679638147354,lsm_rates
ecg,50,89,143,0.20888739824295044,0.38836216926574707,0.6236685514450073,0.8118260502815247,0.3011259138584137,-0.023341452702879906,0.24846576154232025,0.16498418152332306,lsm_rates
ecg,50,90,15,0.34095263481140137,0.6363169550895691,-0.010284423828125,0.012092966586351395,0.30107951164245605,-0.024137211963534355,0.24846576154232025,0.013650684617459774,lsm_rates
ecg,50,91,164,0.2619013488292694,0.5172762870788574,0.34014737606048584,0.5924469828605652,0.30685874819755554,-0.016023114323616028,0.24269813299179077,0.17901624739170074,lsm_rates
ecg,50,92,36,0.40551620721817017,0.6498428583145142,-0.041402220726013184,-0.03553788736462593,0.3069121837615967,-0.01811782829463482,0.24269813299179077,0.03484354913234711,lsm_rates
ecg,50,93,45,0.23386266827583313,0.6195777058601379,-0.05180370807647705,0.10157917439937592,0.2942170798778534,-0.029416967183351517,0.24140186607837677,0.18739980459213257,lsm_rates
ecg,50,94,128,0.1769469827413559,0.3744986951351166,0.6492856740951538,0.8243332505226135,0.303102046251297,-0.01716415211558342,0.24309664964675903,0.17931599915027618,lsm_rates
ecg,50,95,73,0.35219040513038635,0.7335925102233887,-0.37569165229797363,-0.08377787470817566,0.2851910889148712,-0.018920881673693657,0.24075187742710114,0.11591203510761261,lsm_rates
ecg,50,96,158,0.20549775660037994,0.3524341285228729,0.6844493746757507,0.8566759824752808,0.2758168578147888,-0.012638593092560768,0.24518777430057526,0.1733686476945877,lsm_rates
ecg,50,97,30,0.35384494066238403,0.6309076547622681,-0.011217713356018066,0.05228232964873314,0.275857150554657,-0.01121386419981718,0.24518777430057526,0.030269399285316467,lsm_rates
ecg,50,98,39,0.3857528269290924,0.6327212452888489,-0.024551033973693848,0.049165502190589905,0.2889408469200134,-0.03623492270708084,0.24509958922863007,0.0395294614136219,lsm_rates
ecg,50,99,45,0.2396668940782547,0.6325023770332336,-0.04228639602661133,0.0947907492518425,0.3113425374031067,-0.022844824939966202,0.24466033279895782,0.06884170323610306,lsm_rates
ecg,50,100,51,0.23994380235671997,0.6424381136894226,-0.0891197919845581,-0.08724264800548553,0.2916032671928406,-0.021871615201234818,0.23601238429546356,0.020561816170811653,lsm_rates
ecg,50,101,131,0.17475508153438568,0.34340614080429077,0.7143204212188721,0.8897837400436401,0.3120230734348297,-0.014372759498655796,0.24715262651443481,0.16580235958099365,lsm_rates
ecg,50,102,3,0.36534541845321655,0.6506310105323792,-0.02549278736114502,0.011376174166798592,0.3119385242462158,-0.015219788998365402,0.24715262651443481,0.047736894339323044,lsm_rates
ecg,50,103,155,0.17199459671974182,0.32512617111206055,0.7351871728897095,0.8808513879776001,0.29394611716270447,-0.014440378174185753,0.245242640376091,0.1999148726463318,lsm_rates
ecg,50,104,27,0.3799987733364105,0.6378084421157837,-0.019097208976745605,0.05017947778105736,0.2937878966331482,-0.008262597024440765,0.245242640376091,0.04128022491931915,lsm_rates
ecg,50,105,36,0.40707018971443176,0.639869749546051,-0.05258476734161377,-0.07481689006090164,0.3093763589859009,-0.020580299198627472,0.2504979074001312,0.03647905960679054,lsm_rates
ecg,50,106,111,0.19645902514457703,0.38289350271224976,0.6179032325744629,0.792860746383667,0.3049107491970062,-0.017483588308095932,0.2391144335269928,0.21523892879486084,lsm_rates
ecg,50,107,50,0.24783416092395782,0.6440686583518982,-0.05372059345245361,0.06359565258026123,0.31730717420578003,-0.0178387351334095,0.25068098306655884,0.020675448700785637,lsm_rates
ecg,50,108,52,0.25206801295280457,0.6378136277198792,-0.07578611373901367,-0.027215659618377686,0.3050445318222046,-0.03876417875289917,0.2580702006816864,0.013807184994220734,lsm_rates
ecg,50,109,122,0.21486139297485352,0.4688120186328888,0.5031516551971436,0.723613977432251,0.3310643434524536,-0.000707425584550947,0.27370762825012207,0.1698746681213379,lsm_rates
ecg,50,110,138,0.3142271339893341,0.7196698784828186,-0.195809006690979,0.11978108435869217,0.3263717293739319,-0.04727339744567871,0.2565118074417114,0.14669206738471985,lsm_rates
ecg,50,111,10,0.3680373430252075,0.6675072312355042,-0.028743505477905273,-0.0706138089299202,0.3268420100212097,-0.05106445774435997,0.2565118074417114,0.008986846543848515,lsm_rates
ecg,50,112,103,0.31565502285957336,0.7171552777290344,-0.23820757865905762,-0.11340450495481491,0.2997798025608063,-0.035418808460235596,0.25247055292129517,0.07021776586771011,lsm_rates
ecg,50,113,45,0.25773221254348755,0.6658748388290405,-0.05730795860290527,0.0010370771633461118,0.3048821687698364,-0.017007671296596527,0.2630641460418701,0.24513517320156097,lsm_rates
ecg,50,114,119,0.33966100215911865,0.7191976308822632,-0.1832820177078247,0.11553386598825455,0.3393809497356415,-0.021341225132346153,0.26311013102531433,0.1430494785308838,lsm_rates
ecg,50,115,53,0.26843011379241943,0.6755979061126709,-0.05326688289642334,-0.25761502981185913,0.3547765612602234,-0.014315580949187279,0.26271218061447144,0.013312420807778835,lsm_rates
ecg,50,116,47,0.2748585045337677,0.6815874576568604,-0.05435836315155029,-0.19603541493415833,0.37727174162864685,-0.01583060249686241,0.28598126769065857,0.02432834543287754,lsm_rates
ecg,50,117,155,0.2249625027179718,0.383765310049057,0.6182881593704224,0.8085043430328369,0.28063639998435974,-0.0180217232555151,0.24526336789131165,0.15835508704185486,lsm_rates
ecg,50,118,27,0.3175727427005768,0.6371496915817261,-0.05217301845550537,-0.24403096735477448,0.280536025762558,-0.015675028786063194,0.24526336789131165,0.011838117614388466,lsm_rates
ecg,50,119,142,0.22778409719467163,0.4507012665271759,0.49497663974761963,0.7291812896728516,0.28188157081604004,-0.022522835060954094,0.24806606769561768,0.16045086085796356,lsm_rates
ecg,50,120,151,0.2550293207168579,0.5885124206542969,0.1898869276046753,0.4699595272541046,0.3346117436885834,-0.009222710505127907,0.2617856562137604,0.17812781035900116,lsm_rates
ecg,50,121,164,0.31299179792404175,0.7286813855171204,-0.33737456798553467,0.044406238943338394,0.3092271685600281,-0.02339496836066246,0.2469361424446106,0.16589432954788208,lsm_rates
ecg,50,122,36,0.4068034887313843,0.6461051106452942,-0.05143892765045166,-0.05444711819291115,0.309184193611145,-0.02427610196173191,0.2469361424446106,0.035707082599401474,lsm_rates
ecg,50,123,114,0.3571702837944031,0.7706645727157593,-0.41265666484832764,-0.047699812799692154,0.30981123447418213,-0.0039452193304896355,0.25133728981018066,0.1984468698501587,lsm_rates
ecg,50,124,53,0.24540990591049194,0.640106737613678,-0.03243446350097656,0.10137183219194412,0.3053533434867859,-0.018981751054525375,0.24382591247558594,0.011447012424468994,lsm_rates
ecg,50,125,130,0.3211713135242462,0.7058178782463074,-0.21283411979675293,0.11072944849729538,0.3509615957736969,-0.01699185185134411,0.26051172614097595,0.14800478518009186,lsm_rates
ecg,50,126,69,0.46532416343688965,0.8260523676872253,-0.6264299154281616,-0.08252230286598206,0.3413136601448059,-0.021311456337571144,0.25478678941726685,0.2290663719177246,lsm_rates
ecg,50,127,10,0.38433772325515747,0.6324891448020935,-0.03233945369720459,0.03325778245925903,0.31991803646087646,-0.018545066937804222,0.23915785551071167,0.01648024469614029,lsm_rates
ecg,50,128,99,0.32877829670906067,0.7293483018875122,-0.24372661113739014,-0.09104970097541809,0.3032709062099457,-0.025442184880375862,0.25431424379348755,0.08789599686861038,lsm_rates
ecg,50,129,43,0.2549545168876648,0.6379441022872925,-0.0038334131240844727,0.22507141530513763,0.29674863815307617,-0.02564728446304798,0.24985410273075104,0.01985584944486618,lsm_rates
ecg,50,130,63,0.2562348544597626,0.6616642475128174,-0.09059083461761475,-0.049705494195222855,0.305919885635376,-0.0244742464274168,0.2550186812877655,0.026272132992744446,lsm_rates
ecg,50,131,79,0.2540437579154968,0.6708572506904602,-0.06145882606506348,0.03315923362970352,0.31438305974006653,-0.021963907405734062,0.25482916831970215,0.02767563797533512,lsm_rates
ecg,50,132,170,0.3947863280773163,0.69333815574646,0.34703075885772705,0.6025975346565247,0.51105797290802,-0.017197754234075546,0.4115479588508606,0.20583420991897583,lsm_rates
ecg,50,133,42,0.4288068413734436,0.8797061443328857,-0.051181674003601074,-0.2478017508983612,0.5111244320869446,-0.018457593396306038,0.4115479588508606,0.03668343648314476,lsm_rates
ecg,50,134,133,0.25727391242980957,0.5128206014633179,0.39515167474746704,0.6304382085800171,0.3189072608947754,-0.018904833123087883,0.2698514461517334,0.17372730374336243,lsm_rates
ecg,50,135,75,0.5225352048873901,0.8440214991569519,-0.6342325210571289,-0.11865399777889252,0.3248884677886963,-0.03398098796606064,0.2572961449623108,0.25149276852607727,lsm_rates
ecg,50,136,87,0.47638311982154846,0.8070647120475769,-0.5844587087631226,-0.08717289566993713,0.3172517716884613,-0.03747614100575447,0.25493356585502625,0.19565799832344055,lsm_rates
ecg,50,137,100,0.3650777339935303,0.7487531900405884,-0.3429584503173828,-0.08545254170894623,0.3140302300453186,-0.03936019167304039,0.25938302278518677,0.11542084068059921,lsm_rates
ecg,50,138,44,0.24940410256385803,0.6366048455238342,0.011676669120788574,0.2950676381587982,0.31868645548820496,-0.01624801568686962,0.2626688480377197,0.03248455375432968,lsm_rates
ecg,50,139,58,0.24134035408496857,0.6424570679664612,-0.004922986030578613,0.2731597125530243,0.3056012988090515,-0.015327797271311283,0.24691800773143768,0.01440695021301508,lsm_rates
ecg,50,140,70,0.5135095715522766,0.8191059827804565,-0.6603432893753052,-0.1096474826335907,0.3041546940803528,-0.021344702690839767,0.2485201209783554,0.23677387833595276,lsm_rates
ecg,50,141,82,0.247676283121109,0.6319166421890259,0.030054688453674316,0.369387149810791,0.29775574803352356,-0.014890449121594429,0.2590123116970062,0.013305268250405788,lsm_rates
ecg,50,142,23,0.41949090361595154,0.649641752243042,-0.060688018798828125,-0.060634832829236984,0.31463050842285156,-0.008372616954147816,0.24960285425186157,0.04657633230090141,lsm_rates
ecg,50,143,108,0.37448349595069885,0.7417857050895691,-0.3661484718322754,-0.06387335062026978,0.3664139211177826,-0.01085130125284195,0.26256605982780457,0.12561367452144623,lsm_rates
ecg,50,144,50,0.23778337240219116,0.6648460030555725,-0.053690433502197266,0.015050778165459633,0.33357998728752136,-0.011946383863687515,0.26240864396095276,0.02935131825506687,lsm_rates
ecg,50,145,61,0.2758754789829254,0.6732948422431946,-0.14698278903961182,-0.12274191528558731,0.27452680468559265,-0.011618071235716343,0.2568131685256958,0.014002949930727482,lsm_rates
ecg,50,146,146,0.23982492089271545,0.4429488182067871,0.4957553744316101,0.7108632922172546,0.3000239133834839,-0.023810967803001404,0.24084484577178955,0.16830340027809143,lsm_rates
ecg,50,147,18,0.3689131438732147,0.6377155184745789,-0.045172929763793945,-0.042492371052503586,0.3005334436893463,-0.03565019741654396,0.24084484577178955,0.025988101959228516,lsm_rates
ecg,50,148,31,0.40026605129241943,0.6185798645019531,-0.053299546241760254,0.0006726872525177896,0.28893887996673584,-0.011027923785150051,0.24627506732940674,0.05527998134493828,lsm_rates
ecg,50,149,45,0.24275743961334229,0.6440046429634094,-0.052901506423950195,-0.12971831858158112,0.33327606320381165,-0.004482800140976906,0.24838340282440186,0.10962226241827011,lsm_rates
ecg,50,150,65,0.2502577602863312,0.6376512050628662,0.04500454664230347,0.44160428643226624,0.31287509202957153,-0.029849162325263023,0.2671627402305603,0.01563197746872902,lsm_rates
ecg,50,151,7,0.3542355000972748,0.6397317051887512,-0.007197737693786621,0.03885459527373314,0.30570411682128906,-0.014206480234861374,0.25531065464019775,0.02264038473367691,lsm_rates
ecg,50,152,97,0.36372458934783936,0.7441544532775879,-0.3299156427383423,-0.07420220226049423,0.29582709074020386,-0.017449218779802322,0.25697439908981323,0.10761573165655136,lsm_rates
ecg,50,153,113,0.3495640158653259,0.7229443192481995,-0.2896491289138794,-0.07154341042041779,0.3121516704559326,-0.036638204008340836,0.2634251117706299,0.09827964007854462,lsm_rates
ecg,50,154,132,0.1949368715286255,0.3731241822242737,0.6977932453155518,0.9002928137779236,0.3214210271835327,-0.013595765456557274,0.27678078413009644,0.16083331406116486,lsm_rates
ecg,50,155,78,0.24225230515003204,0.6724727749824524,-0.05805861949920654,0.047531936317682266,0.3202863037586212,-0.01567678712308407,0.2652427852153778,0.028052454814314842,lsm_rates
ecg,50,156,24,0.4269355833530426,0.6598251461982727,-0.060500144958496094,-0.10173258930444717,0.345704048871994,-0.02776176854968071,0.27212658524513245,0.03516533225774765,lsm_rates
ecg,50,157,115,0.3452811539173126,0.740393340587616,-0.31226253509521484,-0.0769018605351448,0.31599265336990356,-0.01482101809233427,0.26373550295829773,0.10454641282558441,lsm_rates
ecg,50,158,130,0.27950841188430786,0.6064393520355225,0.11133861541748047,0.4057992100715637,0.3088493049144745,-0.01209068950265646,0.2606886327266693,0.17074058949947357,lsm_rates
ecg,50,159,72,0.4361880123615265,0.7980457544326782,-0.5450136661529541,-0.07001163065433502,0.2900082468986511,-0.03151636943221092,0.2588571608066559,0.19981461763381958,lsm_rates
ecg,50,160,80,0.2589312791824341,0.648112416267395,-0.005695819854736328,0.17698755860328674,0.30982252955436707,-0.014454214833676815,0.25391465425491333,0.012904857285320759,lsm_rates
ecg,50,161,21,0.4134197533130646,0.6647877097129822,-0.04839813709259033,-0.059982411563396454,0.3401048183441162,-0.014854760840535164,0.2769118547439575,0.04277511686086655,lsm_rates
ecg,50,162,162,0.1870642602443695,0.3999098539352417,0.6138213276863098,0.8004464507102966,0.3165672719478607,-0.03416004031896591,0.2444470375776291,0.17759504914283752,lsm_rates
ecg,50,163,34,0.40917494893074036,0.6796267032623291,-0.11533403396606445,-0.37276124954223633,0.3166002333164215,-0.042446792125701904,0.2444470375776291,0.021742597222328186,lsm_rates
ecg,50,164,102,0.509915292263031,0.8351560831069946,-0.7309278249740601,-0.13986726105213165,0.33969345688819885,-0.008716415613889694,0.24939848482608795,0.2312161773443222,lsm_rates
ecg,50,165,39,0.3847157657146454,0.6303246021270752,-0.02198803424835205,0.0721147209405899,0.31661131978034973,0.01324388850480318,0.24874256551265717,0.0071303993463516235,lsm_rates
ecg,50,166,45,0.261965274810791,0.6683132648468018,-0.07778060436248779,-0.016285305842757225,0.29019415378570557,-0.030722633004188538,0.24845972657203674,0.06311854720115662,lsm_rates
ecg,50,167,54,0.23983533680438995,0.6310268640518188,-0.04826068878173828,0.04298795014619827,0.3118765354156494,-0.009815925732254982,0.2453271746635437,0.020126884803175926,lsm_rates
ecg,50,168,64,0.2484084963798523,0.6549437642097473,-0.05243659019470215,-0.05721646547317505,0.3214491903781891,-0.007245027460157871,0.24795584380626678,0.0165252648293972,lsm_rates
ecg,50,169,140,0.18358586728572845,0.3585311770439148,0.6820306181907654,0.8531003594398499,0.35176894068717957,-0.018382178619503975,0.2533932626247406,0.17572428286075592,lsm_rates
ecg,50,170,80,0.45365527272224426,0.8076346516609192,-0.5713820457458496,-0.10393669456243515,0.35618099570274353,-0.016392897814512253,0.2514408826828003,0.1896364539861679,lsm_rates
ecg,50,171,158,0.21811629831790924,0.49730148911476135,0.3867132067680359,0.6235639452934265,0.30418044328689575,-0.010467281565070152,0.26768743991851807,0.15319715440273285,lsm_rates
ecg,50,172,99,0.4316621422767639,0.7667526006698608,-0.454717755317688,-0.1122099980711937,0.2929069399833679,-0.028296776115894318,0.2419472634792328,0.1542474627494812,lsm_rates
ecg,50,173,108,0.4417237341403961,0.8085824251174927,-0.6994326114654541,-0.07154282182455063,0.31123727560043335,-0.0223860926926136,0.24099770188331604,0.2418997585773468,lsm_rates
ecg,50,174,116,0.21447904407978058,0.4465596675872803,0.505010724067688,0.7140536904335022,0.33378541469573975,-0.02073051407933235,0.2526278793811798,0.17763526737689972,lsm_rates
ecg,50,175,56,0.24362358450889587,0.6423168778419495,-0.05106091499328613,-0.0007792778196744621,0.31522297859191895,-0.02617032080888748,0.252421498298645,0.017437731847167015,lsm_rates
ecg,50,176,67,0.2485593855381012,0.6198817491531372,0.006695210933685303,0.29487505555152893,0.31071242690086365,-0.022997086867690086,0.2466534972190857,0.01837986521422863,lsm_rates
ecg,50,177,8,0.33691853284835815,0.6255726218223572,-0.016277194023132324,0.01455984078347683,0.28080227971076965,-0.01771370694041252,0.2405465543270111,0.04209377244114876,lsm_rates
ecg,50,178,164,0.21209655702114105,0.37089747190475464,0.6375235915184021,0.8007817268371582,0.2900800406932831,-0.014910368248820305,0.24426189064979553,0.21639122068881989,lsm_rates
ecg,50,179,36,0.3840506672859192,0.6288297772407532,-0.041929006576538086,-0.022321926429867744,0.290055513381958,-0.013162213377654552,0.24426189064979553,0.03802504390478134,lsm_rates
ecg,50,180,114,0.18096216022968292,0.33737117052078247,0.6963329911231995,0.848690390586853,0.31386199593544006,-0.01800454966723919,0.23288249969482422,0.1998661756515503,lsm_rates
ecg,50,181,55,0.22709953784942627,0.6153575778007507,-0.03142678737640381,0.22024188935756683,0.28940024971961975,-0.01603858731687069,0.22851431369781494,0.017310013994574547,lsm_rates
ecg,50,182,69,0.24347679316997528,0.6319094896316528,-0.0017473697662353516,0.2546161115169525,0.3469861149787903,-0.012317649088799953,0.2547723352909088,0.024627618491649628,lsm_rates
ecg,50,183,14,0.3943772614002228,0.6614083647727966,-0.0824272632598877,-0.28629836440086365,0.31923726201057434,-0.03095800057053566,0.25854817032814026,0.00755799887701869,lsm_rates
ecg,50,184,103,0.34884995222091675,0.7210418581962585,-0.3777580261230469,-0.08268921822309494,0.2983158528804779,-0.01814000867307186,0.24375829100608826,0.11364641040563583,lsm_rates
ecg,50,185,118,0.2281475067138672,0.4610736668109894,0.4867590069770813,0.7007869482040405,0.31604740023612976,-0.014090093784034252,0.2592669725418091,0.2403857260942459,lsm_rates
ecg,50,186,61,0.2459021955728531,0.6690598726272583,-0.05453455448150635,0.003831485053524375,0.3207589387893677,-0.020354829728603363,0.2572964131832123,0.017171615734696388,lsm_rates
ecg,50,187,71,0.25906145572662354,0.6240866780281067,0.017220914363861084,0.21659399569034576,0.3075171709060669,-0.00879439152777195,0.25084438920021057,0.013212203048169613,lsm_rates
ecg,50,188,79,0.416471391916275,0.7832940816879272,-0.5139172077178955,-0.07487960159778595,0.32446610927581787,-0.017496056854724884,0.2667188048362732,0.1868567019701004,lsm_rates
ecg,50,189,88,0.4756554365158081,0.7999573945999146,-0.5608904361724854,-0.12123594433069229,0.3207959234714508,-0.02664906531572342,0.2546303868293762,0.17386171221733093,lsm_rates
ecg,50,190,100,0.5631897449493408,0.8484656810760498,-0.8868404626846313,-0.11235357075929642,0.32279613614082336,-0.015813004225492477,0.24684014916419983,0.30390286445617676,lsm_rates
ecg,50,191,118,0.3654865622520447,0.7635822892189026,-0.346807599067688,-0.08494297415018082,0.3039780557155609,-0.023408258333802223,0.256950706243515,0.1230694130063057,lsm_rates
ecg,50,192,61,0.2574884593486786,0.680735170841217,-0.08323383331298828,0.04186007380485535,0.29057547450065613,-0.01120652724057436,0.2667003870010376,0.014655295759439468,lsm_rates
ecg,50,193,70,0.4456971287727356,0.8024835586547852,-0.6020084619522095,-0.06650669872760773,0.2929764986038208,-0.03573942929506302,0.24263179302215576,0.22313858568668365,lsm_rates
ecg,50,194,78,0.2237911820411682,0.6071370840072632,0.038371264934539795,0.35640594363212585,0.2925635278224945,-0.004775000736117363,0.24099892377853394,0.011234145611524582,lsm_rates
ecg,50,195,155,0.19514384865760803,0.43589603900909424,0.5461517572402954,0.7479161024093628,0.3544021248817444,-0.019954120740294456,0.2566528022289276,0.18132250010967255,lsm_rates
ecg,50,196,27,0.4638476073741913,0.6746883392333984,-0.08730447292327881,-0.03097805567085743,0.3540307879447937,-0.016447093337774277,0.2566528022289276,0.04860719293355942,lsm_rates
ecg,50,197,114,0.39459919929504395,0.7588424682617188,-0.36369574069976807,-0.05585524067282677,0.3175915777683258,-0.003025665180757642,0.25601279735565186,0.14610633254051208,lsm_rates
ecg,50,198,59,0.25505590438842773,0.6880170106887817,-0.09772706031799316,-0.03758653625845909,0.3012556731700897,-0.01631169766187668,0.2763247787952423,0.02628796175122261,lsm_rates
ecg,50,199,2,0.354659765958786,0.6535593867301941,-0.015270590782165527,-0.0042890156619250774,0.30268412828445435,-0.024471638724207878,0.26312294602394104,0.041335441172122955,lsm_rates
ecg,50,200,13,0.3622165024280548,0.647111713886261,-0.04815793037414551,-0.20066645741462708,0.2938133180141449,-0.016974974423646927,0.2541342079639435,0.040594715625047684,lsm_rates
ecg,50,201,90,0.4500660300254822,0.8047091960906982,-0.6201826333999634,-0.08261570334434509,0.3299461007118225,-0.019183756783604622,0.25579535961151123,0.2164028286933899,lsm_rates
ecg,50,202,99,0.3396511971950531,0.7394774556159973,-0.3863874673843384,-0.08585891127586365,0.3184919059276581,0.010132456198334694,0.24307598173618317,0.12162419408559799,lsm_rates
ecg,50,203,39,0.4417850971221924,0.645595371723175,-0.07785403728485107,-0.00805093813687563,0.32454192638397217,-0.013342179358005524,0.2403920292854309,0.04077606648206711,lsm_rates
